-1.495113692620130621e+02
-1.495113692620694223e+02
-1.495113692621399935e+02
-1.495113692622077792e+02
-1.495113692622701649e+02
-1.495113692623457666e+02
-1.495113692624227895e+02
-1.495113692624928774e+02
-1.495113692625618853e+02
-1.495113692625995441e+02
-1.495113692626055126e+02
-1.495113692626436830e+02
-1.495113692626893283e+02
-1.495113692627377020e+02
-1.495113692627856778e+02
-1.495113692628239619e+02
-1.495113692628592048e+02
-1.495113692628818569e+02
-1.495113692628935951e+02
-1.495113692629072943e+02
-1.495113692629901152e+02
-1.495113692630901312e+02
-1.495113692631809101e+02
-1.495113692632564835e+02
-1.495113692633229050e+02
-1.495113692634090512e+02
-1.495113692635051450e+02
-1.495113692636040241e+02
-1.495113692636356006e+02
-1.495113692636678309e+02
-1.495113692637147835e+02
-1.495113692637870315e+02
-1.495113692638710745e+02
-1.495113692639222904e+02
-1.495113692639699536e+02
-1.495113692640231022e+02
-1.495113692640683212e+02
-1.495113692641201339e+02
-1.495113692641979526e+02
-1.495113692645327319e+02
-1.495113692647389882e+02
-1.495113692648086214e+02
-1.495113692649444772e+02
-1.495113692651828785e+02
-1.495113692653303588e+02
-1.495113692653303872e+02
-1.495113692653466160e+02
-1.495113692653728492e+02
-1.495113692653997646e+02
-1.495113692654410329e+02
-1.495113692655020259e+02
-1.495113692655954480e+02
-1.495113692656942135e+02
-1.495113692657604361e+02
-1.495113692658500781e+02
-1.495113692659487299e+02
-1.495113692660508207e+02
-1.495113692661760467e+02
-1.495113692663486802e+02
-1.495113692665507017e+02
-1.495113692667218572e+02
-1.495113692668475380e+02
-1.495113692670255716e+02
-1.495113692671987451e+02
-1.495113692673228059e+02
-1.495113692674901813e+02
-1.495113692676975461e+02
-1.495113692677969368e+02
-1.495113692683036675e+02
-1.495113692686210243e+02
-1.495113692690128175e+02
-1.495113692693631435e+02
-1.495113692697016177e+02
-1.495113692699735282e+02
-1.495113692702780099e+02
-1.495113692706527502e+02
-1.495113692709312545e+02
-1.495113692711841225e+02
-1.495113692714655258e+02
-1.495113692717027334e+02
-1.495113692719312439e+02
-1.495113692732734023e+02
-1.495113692753737666e+02
-1.495113692762464552e+02
-1.495113692765671374e+02
-1.495113692768926796e+02
-1.495113692773622347e+02
-1.495113692777593712e+02
-1.495113692780237216e+02
-1.495113692782361738e+02
-1.495113692783857857e+02
-1.495113692785666046e+02
-1.495113692787477930e+02
-1.495113692791263702e+02
-1.495113692793432847e+02
-1.495113692796704754e+02
-1.495113692796844020e+02
-1.495113692801121772e+02
-1.495113692803336676e+02
-1.495113692805310563e+02
-1.495113692805348364e+02
-1.495113692805411461e+02
-1.495113692805518326e+02
-1.495113692805694825e+02
-1.495113692805997232e+02
-1.495113692806539518e+02
-1.495113692807457255e+02
-1.495113692808528754e+02
-1.495113692809370036e+02
-1.495113692810006683e+02
-1.495113692810644750e+02
-1.495113692810926409e+02
-1.495113692811303565e+02
-1.495113692811768544e+02
-1.495113692812370516e+02
-1.495113692812938950e+02
-1.495113692813543480e+02
-1.495113692814158810e+02
-1.495113692814919659e+02
-1.495113692815497188e+02
-1.495113692816029243e+02
-1.495113692816605919e+02
-1.495113692817263029e+02
-1.495113692817735682e+02
-1.495113692818178208e+02
-1.495113692818595723e+02
-1.495113692818908930e+02
-1.495113692819193716e+02
-1.495113692819446953e+02
-1.495113692819660116e+02
-1.495113692819899995e+02
-1.495113692820150959e+02
-1.495113692820256119e+02
-1.495113692820376912e+02
-1.495113692820500546e+02
-1.495113692820665392e+02
-1.495113692820884239e+02
-1.495113692821154814e+02
-1.495113692822044982e+02
-1.495113692822157816e+02
-1.495113692823087774e+02
-1.495113692824415637e+02
-1.495113692825539999e+02
-1.495113692826420788e+02
-1.495113692827825957e+02
-1.495113692828795706e+02
-1.495113692829351919e+02
-1.495113692829937406e+02
-1.495113692829983449e+02
-1.495113692830055925e+02
-1.495113692830535399e+02
-1.495113692830813079e+02
-1.495113692831078822e+02
-1.495113692831445746e+02
-1.495113692831889125e+02
-1.495113692832227912e+02
-1.495113692832824484e+02
-1.495113692833369896e+02
-1.495113692833658661e+02
-1.495113692833911898e+02
-1.495113692834339076e+02
-1.495113692834927690e+02
-1.495113692835541030e+02
-1.495113692836101791e+02
-1.495113692836815176e+02
-1.495113692837538792e+02
-1.495113692838208692e+02
-1.495113692838956752e+02
-1.495113692839805708e+02
-1.495113692840367605e+02
-1.495113692840987198e+02
-1.495113692841860882e+02
-1.495113692842624573e+02
-1.495113692845247328e+02
-1.495113692847099003e+02
-1.495113692848658218e+02
-1.495113692850016491e+02
-1.495113692850541440e+02
-1.495113692851028588e+02
-1.495113692851639371e+02
-1.495113692852366967e+02
-1.495113692852955580e+02
-1.495113692853617806e+02
-1.495113692854396561e+02
-1.495113692855286729e+02
-1.495113692856382670e+02
-1.495113692858043066e+02
-1.495113692860036565e+02
-1.495113692861396544e+02
-1.495113692862595656e+02
-1.495113692863423012e+02
-1.495113692864840687e+02
-1.495113692866780752e+02
-1.495113692867811892e+02
-1.495113692869604165e+02
-1.495113692871654507e+02
-1.495113692872740785e+02
-1.495113692874212745e+02
-1.495113692875690958e+02
-1.495113692876396669e+02
-1.495113692877332880e+02
-1.495113692878907727e+02
-1.495113692881325562e+02
-1.495113692885107923e+02
-1.495113692885205694e+02
-1.495113692885922774e+02
-1.495113692886496892e+02
-1.495113692887320553e+02
-1.495113692892410313e+02
-1.495113692895007489e+02
-1.495113692897609212e+02
-1.495113692897863871e+02
-1.495113692897863871e+02
